[2024-11-20 17:54:56,441][src.train.train_delayed_match][INFO] - train epoch 984 loss 0.4921 accuracy 84.38
[2024-11-20 17:54:56,442][src.train.train_delayed_match][INFO] - 	 Starting Epoch:985 
[2024-11-20 17:54:57,146][src.train.train_delayed_match][INFO] - train epoch 985 loss 0.4432 accuracy 85.94
[2024-11-20 17:55:01,341][src.train.train_delayed_match][INFO] - 	 Starting Epoch:986 
[2024-11-20 17:55:02,102][src.train.train_delayed_match][INFO] - train epoch 986 loss 0.4710 accuracy 82.81
[2024-11-20 17:55:02,104][src.train.train_delayed_match][INFO] - 	 Starting Epoch:987 
[2024-11-20 17:55:02,822][src.train.train_delayed_match][INFO] - train epoch 987 loss 0.4555 accuracy 81.25
[2024-11-20 17:55:02,824][src.train.train_delayed_match][INFO] - 	 Starting Epoch:988 
[2024-11-20 17:55:03,542][src.train.train_delayed_match][INFO] - train epoch 988 loss 0.4836 accuracy 82.81
[2024-11-20 17:55:03,543][src.train.train_delayed_match][INFO] - 	 Starting Epoch:989 
[2024-11-20 17:55:04,259][src.train.train_delayed_match][INFO] - train epoch 989 loss 0.4892 accuracy 81.25
[2024-11-20 17:55:04,260][src.train.train_delayed_match][INFO] - 	 Starting Epoch:990 
[2024-11-20 17:55:04,977][src.train.train_delayed_match][INFO] - train epoch 990 loss 0.5272 accuracy 82.81
[2024-11-20 17:55:04,979][src.train.train_delayed_match][INFO] - 	 Starting Epoch:991 
[2024-11-20 17:55:05,696][src.train.train_delayed_match][INFO] - train epoch 991 loss 0.4666 accuracy 79.69
[2024-11-20 17:55:05,697][src.train.train_delayed_match][INFO] - 	 Starting Epoch:992 
[2024-11-20 17:55:06,416][src.train.train_delayed_match][INFO] - train epoch 992 loss 0.5309 accuracy 79.69
[2024-11-20 17:55:06,418][src.train.train_delayed_match][INFO] - 	 Starting Epoch:993 
[2024-11-20 17:55:07,135][src.train.train_delayed_match][INFO] - train epoch 993 loss 0.5100 accuracy 85.94
[2024-11-20 17:55:07,137][src.train.train_delayed_match][INFO] - 	 Starting Epoch:994 
[2024-11-20 17:55:07,855][src.train.train_delayed_match][INFO] - train epoch 994 loss 0.5473 accuracy 76.56
[2024-11-20 17:55:08,624][src.train.train_delayed_match][INFO] - 	 Starting Epoch:995 
[2024-11-20 17:55:09,342][src.train.train_delayed_match][INFO] - train epoch 995 loss 0.5014 accuracy 84.38
[2024-11-20 17:55:09,343][src.train.train_delayed_match][INFO] - 	 Starting Epoch:996 
[2024-11-20 17:55:10,061][src.train.train_delayed_match][INFO] - train epoch 996 loss 0.5957 accuracy 68.75
[2024-11-20 17:55:10,062][src.train.train_delayed_match][INFO] - 	 Starting Epoch:997 
[2024-11-20 17:55:10,778][src.train.train_delayed_match][INFO] - train epoch 997 loss 0.5237 accuracy 70.31
[2024-11-20 17:55:10,780][src.train.train_delayed_match][INFO] - 	 Starting Epoch:998 
[2024-11-20 17:55:11,498][src.train.train_delayed_match][INFO] - train epoch 998 loss 0.5537 accuracy 71.88
[2024-11-20 17:55:11,500][src.train.train_delayed_match][INFO] - 	 Starting Epoch:999 
[2024-11-20 17:55:12,216][src.train.train_delayed_match][INFO] - train epoch 999 loss 0.4946 accuracy 73.44
[2024-11-20 17:55:12,217][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1000 
[2024-11-20 17:55:12,936][src.train.train_delayed_match][INFO] - train epoch 1000 loss 0.5295 accuracy 73.44
[2024-11-20 17:55:12,939][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1001 
[2024-11-20 17:55:13,657][src.train.train_delayed_match][INFO] - train epoch 1001 loss 0.4428 accuracy 82.81
[2024-11-20 17:55:15,903][src.train.train_delayed_match][INFO] - eval  epoch 1001 loss 0.4958 accuracy 77.34
[2024-11-20 17:55:17,915][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1002 
[2024-11-20 17:55:18,680][src.train.train_delayed_match][INFO] - train epoch 1002 loss 0.5151 accuracy 73.44
[2024-11-20 17:55:18,682][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1003 
[2024-11-20 17:55:19,401][src.train.train_delayed_match][INFO] - train epoch 1003 loss 0.4826 accuracy 82.81
[2024-11-20 17:55:19,403][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1004 
[2024-11-20 17:55:20,122][src.train.train_delayed_match][INFO] - train epoch 1004 loss 0.4719 accuracy 79.69
[2024-11-20 17:55:20,123][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1005 
[2024-11-20 17:55:20,843][src.train.train_delayed_match][INFO] - train epoch 1005 loss 0.4714 accuracy 84.38
[2024-11-20 17:55:20,844][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1006 
[2024-11-20 17:55:21,562][src.train.train_delayed_match][INFO] - train epoch 1006 loss 0.4794 accuracy 76.56
[2024-11-20 17:55:21,563][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1007 
[2024-11-20 17:55:22,286][src.train.train_delayed_match][INFO] - train epoch 1007 loss 0.5135 accuracy 78.12
[2024-11-20 17:55:22,287][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1008 
[2024-11-20 17:55:23,005][src.train.train_delayed_match][INFO] - train epoch 1008 loss 0.4721 accuracy 76.56
[2024-11-20 17:55:23,006][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1009 
[2024-11-20 17:55:23,726][src.train.train_delayed_match][INFO] - train epoch 1009 loss 0.5283 accuracy 78.12
[2024-11-20 17:55:23,728][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1010 
[2024-11-20 17:55:24,447][src.train.train_delayed_match][INFO] - train epoch 1010 loss 0.5837 accuracy 73.44
[2024-11-20 17:55:25,072][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1011 
[2024-11-20 17:55:25,794][src.train.train_delayed_match][INFO] - train epoch 1011 loss 0.4987 accuracy 76.56
[2024-11-20 17:55:25,796][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1012 
[2024-11-20 17:55:26,513][src.train.train_delayed_match][INFO] - train epoch 1012 loss 0.5069 accuracy 73.44
[2024-11-20 17:55:26,514][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1013 
[2024-11-20 17:55:27,234][src.train.train_delayed_match][INFO] - train epoch 1013 loss 0.5122 accuracy 76.56
[2024-11-20 17:55:27,235][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1014 
[2024-11-20 17:55:27,953][src.train.train_delayed_match][INFO] - train epoch 1014 loss 0.5415 accuracy 75.00
[2024-11-20 17:55:27,955][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1015 
[2024-11-20 17:55:28,676][src.train.train_delayed_match][INFO] - train epoch 1015 loss 0.4349 accuracy 90.62
[2024-11-20 17:55:28,678][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1016 
[2024-11-20 17:55:29,397][src.train.train_delayed_match][INFO] - train epoch 1016 loss 0.4995 accuracy 73.44
[2024-11-20 17:55:29,398][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1017 
[2024-11-20 17:55:30,120][src.train.train_delayed_match][INFO] - train epoch 1017 loss 0.4808 accuracy 81.25
[2024-11-20 17:55:30,121][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1018 
[2024-11-20 17:55:30,840][src.train.train_delayed_match][INFO] - train epoch 1018 loss 0.5154 accuracy 76.56
[2024-11-20 17:55:30,841][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1019 
[2024-11-20 17:55:31,556][src.train.train_delayed_match][INFO] - train epoch 1019 loss 0.4998 accuracy 71.88
[2024-11-20 17:55:32,945][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1020 
[2024-11-20 17:55:33,654][src.train.train_delayed_match][INFO] - train epoch 1020 loss 0.4479 accuracy 76.56
[2024-11-20 17:55:33,655][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1021 
[2024-11-20 17:55:34,364][src.train.train_delayed_match][INFO] - train epoch 1021 loss 0.4588 accuracy 75.00
[2024-11-20 17:55:34,365][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1022 
[2024-11-20 17:55:35,075][src.train.train_delayed_match][INFO] - train epoch 1022 loss 0.5245 accuracy 73.44
[2024-11-20 17:55:35,077][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1023 
[2024-11-20 17:55:35,786][src.train.train_delayed_match][INFO] - train epoch 1023 loss 0.5279 accuracy 68.75
[2024-11-20 17:55:35,787][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1024 
[2024-11-20 17:55:36,496][src.train.train_delayed_match][INFO] - train epoch 1024 loss 0.5982 accuracy 64.06
[2024-11-20 17:55:36,497][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1025 
[2024-11-20 17:55:37,205][src.train.train_delayed_match][INFO] - train epoch 1025 loss 0.5831 accuracy 60.94
[2024-11-20 17:55:37,206][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1026 
[2024-11-20 17:55:37,914][src.train.train_delayed_match][INFO] - train epoch 1026 loss 0.4229 accuracy 85.94
[2024-11-20 17:55:40,007][src.train.train_delayed_match][INFO] - eval  epoch 1026 loss 0.5097 accuracy 74.80
[2024-11-20 17:55:46,377][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1027 
[2024-11-20 17:55:47,137][src.train.train_delayed_match][INFO] - train epoch 1027 loss 0.5651 accuracy 68.75
[2024-11-20 17:55:47,138][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1028 
[2024-11-20 17:55:47,847][src.train.train_delayed_match][INFO] - train epoch 1028 loss 0.4674 accuracy 73.44
[2024-11-20 17:55:47,848][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1029 
[2024-11-20 17:55:48,557][src.train.train_delayed_match][INFO] - train epoch 1029 loss 0.4750 accuracy 76.56
[2024-11-20 17:55:48,558][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1030 
[2024-11-20 17:55:49,265][src.train.train_delayed_match][INFO] - train epoch 1030 loss 0.6012 accuracy 57.81
[2024-11-20 17:55:49,267][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1031 
[2024-11-20 17:55:49,975][src.train.train_delayed_match][INFO] - train epoch 1031 loss 0.4575 accuracy 81.25
[2024-11-20 17:55:49,976][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1032 
[2024-11-20 17:55:50,686][src.train.train_delayed_match][INFO] - train epoch 1032 loss 0.5630 accuracy 62.50
[2024-11-20 17:55:50,687][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1033 
[2024-11-20 17:55:51,397][src.train.train_delayed_match][INFO] - train epoch 1033 loss 0.5069 accuracy 71.88
[2024-11-20 17:55:51,398][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1034 
[2024-11-20 17:55:52,105][src.train.train_delayed_match][INFO] - train epoch 1034 loss 0.6061 accuracy 57.81
[2024-11-20 17:55:52,106][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1035 
[2024-11-20 17:55:52,813][src.train.train_delayed_match][INFO] - train epoch 1035 loss 0.4848 accuracy 76.56
[2024-11-20 17:55:54,496][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1036 
[2024-11-20 17:55:55,208][src.train.train_delayed_match][INFO] - train epoch 1036 loss 0.5495 accuracy 71.88
[2024-11-20 17:55:55,210][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1037 
[2024-11-20 17:55:55,919][src.train.train_delayed_match][INFO] - train epoch 1037 loss 0.5000 accuracy 65.62
[2024-11-20 17:55:55,921][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1038 
[2024-11-20 17:55:56,630][src.train.train_delayed_match][INFO] - train epoch 1038 loss 0.4453 accuracy 84.38
[2024-11-20 17:55:56,631][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1039 
[2024-11-20 17:55:57,343][src.train.train_delayed_match][INFO] - train epoch 1039 loss 0.4981 accuracy 76.56
[2024-11-20 17:55:57,344][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1040 
[2024-11-20 17:55:58,049][src.train.train_delayed_match][INFO] - train epoch 1040 loss 0.4518 accuracy 82.81
[2024-11-20 17:55:58,050][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1041 
[2024-11-20 17:55:58,758][src.train.train_delayed_match][INFO] - train epoch 1041 loss 0.4986 accuracy 76.56
[2024-11-20 17:55:58,760][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1042 
[2024-11-20 17:55:59,466][src.train.train_delayed_match][INFO] - train epoch 1042 loss 0.5017 accuracy 76.56
[2024-11-20 17:55:59,468][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1043 
[2024-11-20 17:56:00,178][src.train.train_delayed_match][INFO] - train epoch 1043 loss 0.5754 accuracy 68.75
[2024-11-20 17:56:00,180][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1044 
[2024-11-20 17:56:00,885][src.train.train_delayed_match][INFO] - train epoch 1044 loss 0.5488 accuracy 65.62
[2024-11-20 17:56:01,531][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1045 
[2024-11-20 17:56:02,250][src.train.train_delayed_match][INFO] - train epoch 1045 loss 0.5511 accuracy 70.31
[2024-11-20 17:56:02,252][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1046 
[2024-11-20 17:56:02,970][src.train.train_delayed_match][INFO] - train epoch 1046 loss 0.5308 accuracy 62.50
[2024-11-20 17:56:02,972][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1047 
[2024-11-20 17:56:03,692][src.train.train_delayed_match][INFO] - train epoch 1047 loss 0.5481 accuracy 71.88
[2024-11-20 17:56:03,693][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1048 
[2024-11-20 17:56:04,412][src.train.train_delayed_match][INFO] - train epoch 1048 loss 0.5241 accuracy 79.69
[2024-11-20 17:56:04,413][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1049 
[2024-11-20 17:56:05,133][src.train.train_delayed_match][INFO] - train epoch 1049 loss 0.5508 accuracy 73.44
[2024-11-20 17:56:05,135][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1050 
[2024-11-20 17:56:05,853][src.train.train_delayed_match][INFO] - train epoch 1050 loss 0.5351 accuracy 82.81
[2024-11-20 17:56:05,854][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1051 
[2024-11-20 17:56:06,576][src.train.train_delayed_match][INFO] - train epoch 1051 loss 0.4843 accuracy 85.94
[2024-11-20 17:56:08,811][src.train.train_delayed_match][INFO] - eval  epoch 1051 loss 0.4954 accuracy 83.79
[2024-11-20 17:56:12,292][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1052 
[2024-11-20 17:56:13,049][src.train.train_delayed_match][INFO] - train epoch 1052 loss 0.5164 accuracy 76.56
[2024-11-20 17:56:13,050][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1053 
[2024-11-20 17:56:13,771][src.train.train_delayed_match][INFO] - train epoch 1053 loss 0.5174 accuracy 84.38
[2024-11-20 17:56:13,773][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1054 
[2024-11-20 17:56:14,490][src.train.train_delayed_match][INFO] - train epoch 1054 loss 0.5320 accuracy 82.81
[2024-11-20 17:56:14,491][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1055 
[2024-11-20 17:56:15,211][src.train.train_delayed_match][INFO] - train epoch 1055 loss 0.5006 accuracy 75.00
[2024-11-20 17:56:15,212][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1056 
[2024-11-20 17:56:15,933][src.train.train_delayed_match][INFO] - train epoch 1056 loss 0.5322 accuracy 81.25
[2024-11-20 17:56:15,934][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1057 
[2024-11-20 17:56:16,654][src.train.train_delayed_match][INFO] - train epoch 1057 loss 0.5078 accuracy 87.50
[2024-11-20 17:56:16,656][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1058 
[2024-11-20 17:56:17,375][src.train.train_delayed_match][INFO] - train epoch 1058 loss 0.5508 accuracy 76.56
[2024-11-20 17:56:17,377][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1059 
[2024-11-20 17:56:18,097][src.train.train_delayed_match][INFO] - train epoch 1059 loss 0.5130 accuracy 84.38
[2024-11-20 17:56:18,098][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1060 
[2024-11-20 17:56:18,816][src.train.train_delayed_match][INFO] - train epoch 1060 loss 0.5715 accuracy 76.56
[2024-11-20 17:56:20,721][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1061 
[2024-11-20 17:56:21,784][src.train.train_delayed_match][INFO] - train epoch 1061 loss 0.5183 accuracy 81.25
[2024-11-20 17:56:21,786][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1062 
[2024-11-20 17:56:22,505][src.train.train_delayed_match][INFO] - train epoch 1062 loss 0.5502 accuracy 81.25
[2024-11-20 17:56:22,506][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1063 
[2024-11-20 17:56:23,228][src.train.train_delayed_match][INFO] - train epoch 1063 loss 0.5204 accuracy 78.12
[2024-11-20 17:56:23,229][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1064 
[2024-11-20 17:56:23,949][src.train.train_delayed_match][INFO] - train epoch 1064 loss 0.5536 accuracy 78.12
[2024-11-20 17:56:23,950][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1065 
[2024-11-20 17:56:24,670][src.train.train_delayed_match][INFO] - train epoch 1065 loss 0.4985 accuracy 79.69
[2024-11-20 17:56:24,671][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1066 
[2024-11-20 17:56:25,392][src.train.train_delayed_match][INFO] - train epoch 1066 loss 0.5382 accuracy 78.12
[2024-11-20 17:56:25,393][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1067 
[2024-11-20 17:56:26,113][src.train.train_delayed_match][INFO] - train epoch 1067 loss 0.4817 accuracy 87.50
[2024-11-20 17:56:26,115][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1068 
[2024-11-20 17:56:26,833][src.train.train_delayed_match][INFO] - train epoch 1068 loss 0.5548 accuracy 73.44
[2024-11-20 17:56:28,025][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1069 
[2024-11-20 17:56:28,747][src.train.train_delayed_match][INFO] - train epoch 1069 loss 0.5252 accuracy 81.25
[2024-11-20 17:56:28,749][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1070 
[2024-11-20 17:56:29,466][src.train.train_delayed_match][INFO] - train epoch 1070 loss 0.5575 accuracy 73.44
[2024-11-20 17:56:29,468][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1071 
[2024-11-20 17:56:30,188][src.train.train_delayed_match][INFO] - train epoch 1071 loss 0.5259 accuracy 78.12
[2024-11-20 17:56:30,189][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1072 
[2024-11-20 17:56:30,908][src.train.train_delayed_match][INFO] - train epoch 1072 loss 0.5431 accuracy 76.56
[2024-11-20 17:56:30,910][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1073 
[2024-11-20 17:56:31,624][src.train.train_delayed_match][INFO] - train epoch 1073 loss 0.5245 accuracy 81.25
[2024-11-20 17:56:31,626][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1074 
[2024-11-20 17:56:32,335][src.train.train_delayed_match][INFO] - train epoch 1074 loss 0.4949 accuracy 71.88
[2024-11-20 17:56:32,336][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1075 
[2024-11-20 17:56:33,048][src.train.train_delayed_match][INFO] - train epoch 1075 loss 0.5515 accuracy 76.56
[2024-11-20 17:56:33,049][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1076 
[2024-11-20 17:56:33,758][src.train.train_delayed_match][INFO] - train epoch 1076 loss 0.5123 accuracy 71.88
[2024-11-20 17:56:35,869][src.train.train_delayed_match][INFO] - eval  epoch 1076 loss 0.5002 accuracy 80.47
[2024-11-20 17:56:36,577][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1077 
[2024-11-20 17:56:37,286][src.train.train_delayed_match][INFO] - train epoch 1077 loss 0.5634 accuracy 76.56
[2024-11-20 17:56:37,287][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1078 
[2024-11-20 17:56:37,999][src.train.train_delayed_match][INFO] - train epoch 1078 loss 0.5152 accuracy 85.94
[2024-11-20 17:56:38,001][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1079 
[2024-11-20 17:56:38,707][src.train.train_delayed_match][INFO] - train epoch 1079 loss 0.4558 accuracy 87.50
[2024-11-20 17:56:38,709][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1080 
[2024-11-20 17:56:39,414][src.train.train_delayed_match][INFO] - train epoch 1080 loss 0.4432 accuracy 84.38
[2024-11-20 17:56:39,416][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1081 
[2024-11-20 17:56:40,123][src.train.train_delayed_match][INFO] - train epoch 1081 loss 0.4825 accuracy 82.81
[2024-11-20 17:56:40,125][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1082 
[2024-11-20 17:56:40,834][src.train.train_delayed_match][INFO] - train epoch 1082 loss 0.5050 accuracy 76.56
[2024-11-20 17:56:40,836][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1083 
[2024-11-20 17:56:41,545][src.train.train_delayed_match][INFO] - train epoch 1083 loss 0.5056 accuracy 73.44
[2024-11-20 17:56:41,546][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1084 
[2024-11-20 17:56:42,253][src.train.train_delayed_match][INFO] - train epoch 1084 loss 0.5272 accuracy 82.81
[2024-11-20 17:56:42,254][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1085 
[2024-11-20 17:56:42,962][src.train.train_delayed_match][INFO] - train epoch 1085 loss 0.5385 accuracy 76.56
[2024-11-20 17:56:43,871][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1086 
[2024-11-20 17:56:44,582][src.train.train_delayed_match][INFO] - train epoch 1086 loss 0.4479 accuracy 84.38
[2024-11-20 17:56:44,583][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1087 
[2024-11-20 17:56:45,292][src.train.train_delayed_match][INFO] - train epoch 1087 loss 0.5234 accuracy 78.12
[2024-11-20 17:56:45,294][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1088 
[2024-11-20 17:56:46,000][src.train.train_delayed_match][INFO] - train epoch 1088 loss 0.4936 accuracy 85.94
[2024-11-20 17:56:46,001][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1089 
[2024-11-20 17:56:46,708][src.train.train_delayed_match][INFO] - train epoch 1089 loss 0.5068 accuracy 70.31
[2024-11-20 17:56:46,710][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1090 
[2024-11-20 17:56:47,421][src.train.train_delayed_match][INFO] - train epoch 1090 loss 0.5408 accuracy 70.31
[2024-11-20 17:56:47,422][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1091 
[2024-11-20 17:56:48,131][src.train.train_delayed_match][INFO] - train epoch 1091 loss 0.5680 accuracy 82.81
[2024-11-20 17:56:48,133][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1092 
[2024-11-20 17:56:48,839][src.train.train_delayed_match][INFO] - train epoch 1092 loss 0.4961 accuracy 82.81
[2024-11-20 17:56:48,840][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1093 
[2024-11-20 17:56:49,547][src.train.train_delayed_match][INFO] - train epoch 1093 loss 0.4799 accuracy 79.69
[2024-11-20 17:56:49,549][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1094 
[2024-11-20 17:56:50,258][src.train.train_delayed_match][INFO] - train epoch 1094 loss 0.5331 accuracy 82.81
[2024-11-20 17:56:53,114][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1095 
[2024-11-20 17:56:53,883][src.train.train_delayed_match][INFO] - train epoch 1095 loss 0.5342 accuracy 78.12
[2024-11-20 17:56:53,885][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1096 
[2024-11-20 17:56:54,590][src.train.train_delayed_match][INFO] - train epoch 1096 loss 0.4478 accuracy 84.38
[2024-11-20 17:56:54,592][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1097 
[2024-11-20 17:56:55,300][src.train.train_delayed_match][INFO] - train epoch 1097 loss 0.4779 accuracy 87.50
[2024-11-20 17:56:55,302][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1098 
[2024-11-20 17:56:56,010][src.train.train_delayed_match][INFO] - train epoch 1098 loss 0.5356 accuracy 78.12
[2024-11-20 17:56:56,011][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1099 
[2024-11-20 17:56:56,724][src.train.train_delayed_match][INFO] - train epoch 1099 loss 0.5763 accuracy 76.56
[2024-11-20 17:56:56,726][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1100 
[2024-11-20 17:56:57,433][src.train.train_delayed_match][INFO] - train epoch 1100 loss 0.4824 accuracy 82.81
[2024-11-20 17:56:57,437][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1101 
[2024-11-20 17:56:58,145][src.train.train_delayed_match][INFO] - train epoch 1101 loss 0.5747 accuracy 79.69
[2024-11-20 17:57:00,248][src.train.train_delayed_match][INFO] - eval  epoch 1101 loss 0.5016 accuracy 84.77
[2024-11-20 17:57:04,589][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1102 
[2024-11-20 17:57:09,983][src.train.train_delayed_match][INFO] - train epoch 1102 loss 0.4929 accuracy 85.94
[2024-11-20 17:57:09,985][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1103 
[2024-11-20 17:57:10,704][src.train.train_delayed_match][INFO] - train epoch 1103 loss 0.5044 accuracy 87.50
[2024-11-20 17:57:53,200][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1104 
[2024-11-20 17:57:53,942][src.train.train_delayed_match][INFO] - train epoch 1104 loss 0.4766 accuracy 85.94
[2024-11-20 17:57:53,944][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1105 
[2024-11-20 17:57:54,653][src.train.train_delayed_match][INFO] - train epoch 1105 loss 0.5397 accuracy 84.38
[2024-11-20 17:57:54,654][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1106 
[2024-11-20 17:57:55,361][src.train.train_delayed_match][INFO] - train epoch 1106 loss 0.5860 accuracy 82.81
[2024-11-20 17:57:55,362][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1107 
[2024-11-20 17:57:56,066][src.train.train_delayed_match][INFO] - train epoch 1107 loss 0.5055 accuracy 79.69
[2024-11-20 17:57:56,067][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1108 
[2024-11-20 17:57:56,772][src.train.train_delayed_match][INFO] - train epoch 1108 loss 0.5228 accuracy 89.06
[2024-11-20 17:57:56,773][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1109 
[2024-11-20 17:57:57,476][src.train.train_delayed_match][INFO] - train epoch 1109 loss 0.4768 accuracy 89.06
[2024-11-20 17:57:57,478][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1110 
[2024-11-20 17:57:58,183][src.train.train_delayed_match][INFO] - train epoch 1110 loss 0.5209 accuracy 82.81
[2024-11-20 17:57:58,184][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1111 
[2024-11-20 17:57:58,887][src.train.train_delayed_match][INFO] - train epoch 1111 loss 0.5225 accuracy 92.19
[2024-11-20 17:57:58,897][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1112 
[2024-11-20 17:57:59,606][src.train.train_delayed_match][INFO] - train epoch 1112 loss 0.4932 accuracy 85.94
[2024-11-20 17:57:59,861][src.train.train_delayed_match][INFO] - 	 Starting Epoch:1113 
